,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
105770,1136847600,27.2,27.2,27.2,1012.0,,,77,1.68,247,,,,,,,36,802,2006-01-10 06:00:00,2006
105771,1136851200,27.2,27.2,27.2,1011.9,,,82,1.85,243,,,,,,,20,801,2006-01-10 07:00:00,2006
105772,1136854800,29.0,29.0,29.0,1012.9,,,83,2.6,300,,,,,,,20,801,2006-01-10 08:00:00,2006
105773,1136858400,30.0,30.0,30.0,1011.9,,,74,1.5,250,,,,,,,20,801,2006-01-10 09:00:00,2006
105774,1136862000,29.8,29.8,29.8,1011.9,,,71,2.6,220,,,,,,,20,801,2006-01-10 10:00:00,2006
105775,1136865600,31.0,31.0,31.0,1010.8,,,70,3.1,260,,,,,,,20,801,2006-01-10 11:00:00,2006
105776,1136869200,30.0,30.0,30.0,1010.2,,,74,3.1,260,,,,,,,20,801,2006-01-10 12:00:00,2006
105777,1136872800,30.0,30.0,30.0,1010.2,,,66,3.6,250,,,,,,,20,801,2006-01-10 13:00:00,2006
105778,1136876400,30.0,30.0,30.0,1010.2,,,66,3.6,250,,,,,,,20,801,2006-01-10 14:00:00,2006
105779,1136880000,30.2,30.2,30.2,1008.1,,,65,3.6,260,,,,,,,2,800,2006-01-10 15:00:00,2006
105780,1136883600,27.67,27.67,27.67,1009.0,,,76,3.89,229,,,,,,,10,800,2006-01-10 16:00:00,2006
105781,1136887200,30.0,30.0,30.0,1009.1,,,70,1.5,230,,,,,,,20,801,2006-01-10 17:00:00,2006
105782,1136890800,28.0,28.0,28.0,1010.2,,,78,1.0,200,,,,,,,20,801,2006-01-10 18:00:00,2006
105783,1136894400,27.4,27.4,27.4,1010.2,,,78,2.42,218,,,,,,,20,801,2006-01-10 19:00:00,2006
105784,1136898000,26.0,26.0,26.0,1010.2,,,88,2.29,240,,,,,,,20,801,2006-01-10 20:00:00,2006
105785,1136901600,27.93,27.93,27.93,1011.0,,,75,2.43,252,,,,,,,33,802,2006-01-10 21:00:00,2006
105786,1136905200,27.96,27.96,27.96,1011.0,,,75,2.65,252,,,,,,,36,802,2006-01-10 22:00:00,2006
105787,1136908800,26.0,26.0,26.0,1010.2,,,88,2.91,251,,,,,,,20,801,2006-01-10 23:00:00,2006
105788,1136912400,27.93,27.93,27.93,1011.0,,,75,3.18,254,,,,,,,40,802,2006-01-11 00:00:00,2006
105789,1136916000,25.9,25.9,25.9,1010.2,,,86,3.0,10,,,,,,,20,801,2006-01-11 01:00:00,2006
105790,1136919600,25.9,25.9,25.9,1010.2,,,86,3.0,10,,,,,,,20,801,2006-01-11 02:00:00,2006
105791,1136923200,27.0,27.0,27.0,1010.2,,,87,3.95,268,,0.3,,,0.3,,40,500,2006-01-11 03:00:00,2006
105792,1136926800,27.0,27.0,27.0,1010.2,,,87,4.2,275,,0.3,,,0.3,,40,500,2006-01-11 04:00:00,2006
105793,1136930400,27.82,27.82,27.82,1010.0,,,76,4.64,274,,,,,,,34,802,2006-01-11 05:00:00,2006
105794,1136934000,27.79,27.79,27.79,1010.0,,,76,4.49,280,,,,,,,30,802,2006-01-11 06:00:00,2006
105795,1136937600,27.0,27.0,27.0,1010.8,,,88,4.17,285,,,,,,,75,803,2006-01-11 07:00:00,2006
105796,1136941200,28.0,28.0,28.0,1010.8,,,94,2.6,320,,,,,,,75,803,2006-01-11 08:00:00,2006
105797,1136944800,30.0,30.0,30.0,1010.8,,,79,4.1,290,,,,,,,75,803,2006-01-11 09:00:00,2006
105798,1136948400,29.8,29.8,29.8,1010.8,,,73,5.1,290,,,,,,,75,803,2006-01-11 10:00:00,2006
105799,1136952000,30.0,30.0,30.0,1010.2,,,79,4.6,280,,,,,,,75,803,2006-01-11 11:00:00,2006
105800,1136955600,31.0,31.0,31.0,1009.1,,,79,5.1,270,,,,,,,20,801,2006-01-11 12:00:00,2006
105801,1136959200,30.4,30.4,30.4,1007.0,,,70,4.6,250,,,0.7,,,,20,801,2006-01-11 13:00:00,2006
105802,1136962800,31.0,31.0,31.0,1008.1,,,74,4.1,250,,,,,,,20,801,2006-01-11 14:00:00,2006
105803,1136966400,31.0,31.0,31.0,1007.1,,,74,4.6,250,,,,,,,20,801,2006-01-11 15:00:00,2006
105804,1136970000,30.6,30.6,30.6,1007.1,,,65,3.6,240,,,,,,,20,801,2006-01-11 16:00:00,2006
105805,1136973600,30.0,30.0,30.0,1007.1,,,74,1.5,230,,,,,,,20,801,2006-01-11 17:00:00,2006
105806,1136977200,27.77,27.77,27.77,1008.0,,,81,5.59,230,,,,,,,35,802,2006-01-11 18:00:00,2006
105807,1136980800,27.89,27.89,27.89,1008.0,,,80,5.25,234,,,,,,,34,802,2006-01-11 19:00:00,2006
105808,1136984400,28.0,28.0,28.0,1009.1,,,78,1.0,230,,,,,,,20,801,2006-01-11 20:00:00,2006
105809,1136988000,28.0,28.0,28.0,1009.1,,,78,2.6,270,,,,,,,20,801,2006-01-11 21:00:00,2006
105810,1136991600,27.8,27.8,27.8,1009.1,,,76,3.6,270,,,,,,,20,801,2006-01-11 22:00:00,2006
105811,1136995200,28.0,28.0,28.0,1009.1,,,78,5.81,261,,,,,,,20,801,2006-01-11 23:00:00,2006
105812,1136998800,28.0,28.0,28.0,1009.1,,,78,2.6,260,,,,,,,20,801,2006-01-12 00:00:00,2006
105813,1137002400,27.8,27.8,27.8,1008.1,,,77,2.6,260,,,,,,,20,801,2006-01-12 01:00:00,2006
105814,1137006000,27.8,27.8,27.8,1008.1,,,77,2.6,260,,,,,,,20,801,2006-01-12 02:00:00,2006
105815,1137009600,27.8,27.8,27.8,1008.1,,,78,3.6,290,,,,,,,20,801,2006-01-12 03:00:00,2006
105816,1137013200,27.87,27.87,27.87,1008.0,,,78,5.76,271,,,,,,,38,802,2006-01-12 04:00:00,2006
105817,1137016800,28.0,28.0,28.0,1008.1,,,83,4.1,280,,,,,,,20,801,2006-01-12 05:00:00,2006
105818,1137020400,28.0,28.0,28.0,1009.1,,,83,3.6,270,,,,,,,75,803,2006-01-12 06:00:00,2006
105819,1137024000,28.4,28.4,28.4,1009.1,,,77,3.6,280,,,,,,,20,801,2006-01-12 07:00:00,2006
105820,1137027600,30.0,30.0,30.0,1009.1,,,79,5.1,280,,,,,,,20,801,2006-01-12 08:00:00,2006
105821,1137031200,29.0,29.0,29.0,1009.1,,,83,5.1,280,,,,,,,75,803,2006-01-12 09:00:00,2006
105822,1137034800,30.4,30.4,30.4,1009.1,,,69,4.6,270,,,,,,,20,801,2006-01-12 10:00:00,2006
105823,1137038400,31.0,31.0,31.0,1008.1,,,74,4.6,270,,,,,,,20,801,2006-01-12 11:00:00,2006
105824,1137042000,31.0,31.0,31.0,1008.1,,,79,4.6,260,,,,,,,20,801,2006-01-12 12:00:00,2006
105825,1137045600,31.2,31.2,31.2,1007.1,,,68,4.6,250,,,,,,,20,801,2006-01-12 13:00:00,2006
105826,1137049200,31.0,31.0,31.0,1007.1,,,70,6.2,260,,,,,,,20,801,2006-01-12 14:00:00,2006
105827,1137052800,31.0,31.0,31.0,1006.1,,,70,5.1,240,,,,,,,20,801,2006-01-12 15:00:00,2006
105828,1137056400,30.4,30.4,30.4,1005.6,,,69,3.6,240,,,,,,,40,802,2006-01-12 16:00:00,2006
105829,1137060000,30.0,30.0,30.0,1006.1,,,74,3.6,230,,,,,,,75,803,2006-01-12 17:00:00,2006
105830,1137063600,29.0,29.0,29.0,1006.1,,,79,3.1,240,,,,,,,20,801,2006-01-12 18:00:00,2006
105831,1137067200,28.4,28.4,28.4,1007.1,,,78,2.1,230,,,,,,,20,801,2006-01-12 19:00:00,2006
105832,1137070800,28.0,28.0,28.0,1008.1,,,88,2.6,250,,,,,,,20,801,2006-01-12 20:00:00,2006
105833,1137074400,29.0,29.0,29.0,1008.1,,,83,2.6,250,,,,,,,20,801,2006-01-12 21:00:00,2006
105834,1137078000,28.2,28.2,28.2,1008.1,,,80,2.6,260,,,,,,,20,801,2006-01-12 22:00:00,2006
105835,1137081600,28.0,28.0,28.0,1007.1,,,83,2.6,260,,,,,,,20,801,2006-01-12 23:00:00,2006
105836,1137085200,28.0,28.0,28.0,1007.1,,,83,2.6,260,,,,,,,20,801,2006-01-13 00:00:00,2006
105837,1137088800,27.8,27.8,27.8,1007.1,,,78,3.1,260,,,,,,,20,801,2006-01-13 01:00:00,2006
105838,1137092400,27.82,27.82,27.82,1007.0,,,79,4.68,271,,,,,,,78,803,2006-01-13 02:00:00,2006
105839,1137096000,27.73,27.73,27.73,1007.0,,,79,4.41,271,,,,,,,83,803,2006-01-13 03:00:00,2006
105840,1137099600,27.4,27.4,27.4,1007.1,,,81,2.6,270,,,,,,,20,801,2006-01-13 04:00:00,2006
105841,1137103200,27.0,27.0,27.0,1007.1,,,88,2.6,40,,,,,,,75,803,2006-01-13 05:00:00,2006
105842,1137106800,27.0,27.0,27.0,1008.1,,,94,3.7,277,,,,,,,20,801,2006-01-13 06:00:00,2006
105843,1137110400,27.8,27.8,27.8,1008.1,,,81,2.6,330,,,,,,,75,803,2006-01-13 07:00:00,2006
105844,1137114000,30.0,30.0,30.0,1009.1,,,74,3.6,300,,,,,,,20,801,2006-01-13 08:00:00,2006
105845,1137117600,30.0,30.0,30.0,1009.1,,,79,4.1,290,,,,,,,75,803,2006-01-13 09:00:00,2006
105846,1137121200,30.0,30.0,30.0,1009.1,,,75,3.6,280,,,,,,,20,801,2006-01-13 10:00:00,2006
105847,1137124800,31.0,31.0,31.0,1008.1,,,79,3.1,250,,,,,,,20,801,2006-01-13 11:00:00,2006
105848,1137128400,31.0,31.0,31.0,1007.1,,,79,4.1,270,,,,,,,20,801,2006-01-13 12:00:00,2006
105849,1137132000,30.5,30.5,30.5,1006.1,,,73,5.1,250,,,,,,,20,801,2006-01-13 13:00:00,2006
105850,1137135600,30.0,30.0,30.0,1006.1,,,79,4.6,260,,,,,,,20,211,2006-01-13 14:00:00,2006
105851,1137139200,29.0,29.0,29.0,1006.1,,,83,3.1,250,,,,,,,20,801,2006-01-13 15:00:00,2006
105852,1137142800,29.0,29.0,29.0,1006.1,,,79,2.6,230,,,,,,,20,801,2006-01-13 16:00:00,2006
105853,1137146400,29.0,29.0,29.0,1006.1,,,83,1.0,180,,,,,,,20,801,2006-01-13 17:00:00,2006
105854,1137150000,27.86,27.86,27.86,1007.0,,,81,3.36,230,0.14,,,,,,98,500,2006-01-13 18:00:00,2006
105855,1137153600,27.0,27.0,27.0,1008.1,,,93,2.1,50,,0.4,0.5,,,,20,500,2006-01-13 19:00:00,2006
105856,1137157200,27.67,27.67,27.67,1008.0,,,81,2.61,248,0.2,,,,,,97,500,2006-01-13 20:00:00,2006
105857,1137160800,27.41,27.41,27.41,1008.0,,,82,2.39,258,0.11,,,,,,99,500,2006-01-13 21:00:00,2006
105858,1137164400,25.4,25.4,25.4,1008.4,,,93,2.55,263,,,,,,,75,803,2006-01-13 22:00:00,2006
105859,1137168000,26.0,26.0,26.0,1008.1,,,100,2.63,268,,,,,,,75,803,2006-01-13 23:00:00,2006
105860,1137171600,26.0,26.0,26.0,1008.1,,,100,2.55,272,,,,,,,20,801,2006-01-14 00:00:00,2006
105861,1137175200,25.6,25.6,25.6,1005.7,,,94,2.61,280,,,0.7,,,,20,801,2006-01-14 01:00:00,2006
105862,1137178800,25.6,25.6,25.6,1005.7,,,94,2.57,274,,,0.7,,,,20,801,2006-01-14 02:00:00,2006
105863,1137182400,25.4,25.4,25.4,1006.1,,,96,2.57,263,,,,,,,75,501,2006-01-14 03:00:00,2006
105864,1137186000,25.4,25.4,25.4,1006.1,,,96,2.47,251,,,,,,,75,501,2006-01-14 04:00:00,2006
105865,1137189600,26.32,26.32,26.32,1007.0,,,87,2.81,248,0.12,,,,,,100,500,2006-01-14 05:00:00,2006
105866,1137193200,26.16,26.16,26.16,1008.0,,,88,2.25,254,0.18,,,,,,99,500,2006-01-14 06:00:00,2006
105867,1137196800,26.8,26.8,26.8,1008.1,,,88,1.55,252,,23.0,,,23.1,,20,502,2006-01-14 07:00:00,2006
105868,1137200400,28.0,28.0,28.0,1009.1,,,88,1.24,248,,,,,,,20,801,2006-01-14 08:00:00,2006
105869,1137204000,29.0,29.0,29.0,1009.1,,,89,2.1,300,,,,,,,20,801,2006-01-14 09:00:00,2006
105870,1137207600,27.2,27.2,27.2,1008.1,,,90,1.76,257,,,,,,,20,801,2006-01-14 10:00:00,2006
105871,1137211200,30.0,30.0,30.0,1008.1,,,74,3.6,110,,,,,,,20,801,2006-01-14 11:00:00,2006
105872,1137214800,26.33,26.33,26.33,1008.0,,,88,3.89,218,,,,,,,95,804,2006-01-14 12:00:00,2006
105873,1137218400,29.0,29.0,29.0,1007.1,,,79,3.1,90,,,,,,,20,201,2006-01-14 13:00:00,2006
105874,1137218400,29.0,29.0,29.0,1007.1,,,79,3.1,90,,,,,,,20,521,2006-01-14 13:00:00,2006
105875,1137222000,26.51,26.51,26.51,1006.0,,,86,4.45,206,0.78,,,,,,91,500,2006-01-14 14:00:00,2006
105876,1137225600,26.38,26.38,26.38,1006.0,,,87,3.3,198,0.63,,,,,,94,500,2006-01-14 15:00:00,2006
105877,1137229200,29.0,29.0,29.0,1006.1,,,79,1.5,210,,,,,,,20,801,2006-01-14 16:00:00,2006
105878,1137232800,26.83,26.83,26.83,1007.0,,,84,1.91,144,1.8,,,,,,99,501,2006-01-14 17:00:00,2006
105879,1137236400,26.13,26.13,26.13,1008.0,,,88,1.05,128,2.92,,,,,,99,501,2006-01-14 18:00:00,2006
105880,1137240000,25.69,25.69,25.69,1008.0,,,89,0.5,128,5.22,,,,,,99,502,2006-01-14 19:00:00,2006
105881,1137243600,27.0,27.0,27.0,1009.1,,,88,0.38,127,,,,,,,20,801,2006-01-14 20:00:00,2006
105882,1137247200,27.0,27.0,27.0,1009.1,,,88,1.5,20,,,,,,,75,803,2006-01-14 21:00:00,2006
105883,1137250800,26.4,26.4,26.4,1009.1,,,92,0.62,144,,,,,,,20,211,2006-01-14 22:00:00,2006
105884,1137254400,25.68,25.68,25.68,1010.0,,,90,1.0,161,2.86,,,,,,100,501,2006-01-14 23:00:00,2006
105885,1137258000,25.75,25.75,25.75,1009.0,,,89,1.35,145,2.52,,,,,,100,501,2006-01-15 00:00:00,2006
105886,1137261600,25.2,25.2,25.2,1008.1,,,96,0.64,134,,,,,,,20,801,2006-01-15 01:00:00,2006
105887,1137265200,25.2,25.2,25.2,1008.1,,,96,0.42,207,,,,,,,20,801,2006-01-15 02:00:00,2006
105888,1137268800,24.8,24.8,24.8,1008.1,,,94,0.5,18,,,,,,,20,801,2006-01-15 03:00:00,2006
105889,1137272400,26.16,26.16,26.16,1009.0,,,86,0.9,13,0.21,,,,,,100,500,2006-01-15 04:00:00,2006
105890,1137276000,25.0,25.0,25.0,1008.1,,,100,0.96,29,,,,,,,20,801,2006-01-15 05:00:00,2006
105891,1137279600,26.13,26.13,26.13,1009.0,,,86,0.68,17,,,,,,,81,803,2006-01-15 06:00:00,2006
105892,1137283200,26.34,26.34,26.34,1010.0,,,85,0.52,22,,,,,,,60,803,2006-01-15 07:00:00,2006
105893,1137286800,28.0,28.0,28.0,1010.2,,,88,0.31,46,,,,,,,20,801,2006-01-15 08:00:00,2006
105894,1137290400,30.0,30.0,30.0,1010.2,,,79,2.6,280,,,,,,,20,801,2006-01-15 09:00:00,2006
105895,1137294000,30.3,30.3,30.3,1008.8,,,75,2.1,210,,,,,,,20,801,2006-01-15 10:00:00,2006
105896,1137297600,30.3,30.3,30.3,1008.8,,,75,2.1,210,,,,,,,20,801,2006-01-15 11:00:00,2006
105897,1137301200,30.9,30.9,30.9,1007.3,,,72,3.1,100,,,,,,,20,801,2006-01-15 12:00:00,2006
105898,1137304800,30.9,30.9,30.9,1007.3,,,72,3.1,100,,,,,,,20,801,2006-01-15 13:00:00,2006
105899,1137308400,30.9,30.9,30.9,1007.3,,,72,3.1,100,,,,,,,20,801,2006-01-15 14:00:00,2006
105900,1137312000,30.0,30.0,30.0,1005.5,,,75,2.1,200,,,,,,,40,802,2006-01-15 15:00:00,2006
105901,1137315600,30.0,30.0,30.0,1005.5,,,75,2.1,200,,,,,,,40,802,2006-01-15 16:00:00,2006
105902,1137319200,30.0,30.0,30.0,1005.5,,,75,2.1,200,,,,,,,40,802,2006-01-15 17:00:00,2006
105903,1137322800,28.2,28.2,28.2,1007.4,,,83,0.89,174,,,,,,,40,211,2006-01-15 18:00:00,2006
105904,1137326400,28.2,28.2,28.2,1007.4,,,83,0.29,40,,,,,,,40,211,2006-01-15 19:00:00,2006
105905,1137330000,28.2,28.2,28.2,1007.4,,,83,0.42,251,,,,,,,40,211,2006-01-15 20:00:00,2006
105906,1137333600,25.4,25.4,25.4,1009.6,,,86,1.0,150,,0.7,,,,,40,201,2006-01-15 21:00:00,2006
105907,1137333600,25.4,25.4,25.4,1009.6,,,86,1.0,150,,0.7,,,,,40,500,2006-01-15 21:00:00,2006
105908,1137337200,25.4,25.4,25.4,1009.6,,,86,1.0,150,,0.7,,,,,40,201,2006-01-15 22:00:00,2006
105909,1137337200,25.4,25.4,25.4,1009.6,,,86,1.0,150,,0.7,,,,,40,500,2006-01-15 22:00:00,2006
105910,1137340800,25.4,25.4,25.4,1009.6,,,86,1.0,150,,0.7,,,,,40,201,2006-01-15 23:00:00,2006
105911,1137340800,25.4,25.4,25.4,1009.6,,,86,1.0,150,,0.7,,,,,40,500,2006-01-15 23:00:00,2006
105912,1137344400,25.6,25.6,25.6,1008.5,,,94,0.92,185,,,0.8,,,,20,801,2006-01-16 00:00:00,2006
105913,1137348000,25.6,25.6,25.6,1008.5,,,94,0.94,203,,,0.8,,,,20,801,2006-01-16 01:00:00,2006
105914,1137351600,25.6,25.6,25.6,1008.5,,,94,1.18,228,,,0.8,,,,20,801,2006-01-16 02:00:00,2006
105915,1137355200,26.4,26.4,26.4,1008.2,,,90,1.69,206,,,,,,,20,500,2006-01-16 03:00:00,2006
105916,1137358800,26.4,26.4,26.4,1008.2,,,90,1.33,192,,,,,,,20,500,2006-01-16 04:00:00,2006
105917,1137362400,26.4,26.4,26.4,1008.2,,,90,0.68,185,,,,,,,20,500,2006-01-16 05:00:00,2006
105918,1137366000,26.2,26.2,26.2,1009.2,,,93,1.01,137,,2.0,,,3.0,,40,500,2006-01-16 06:00:00,2006
105919,1137369600,26.67,26.67,26.67,1010.0,,,84,1.48,118,,,,,,,100,804,2006-01-16 07:00:00,2006
105920,1137373200,27.0,27.0,27.0,1010.2,,,94,2.1,160,,,,,,,75,803,2006-01-16 08:00:00,2006
105921,1137376800,26.48,26.48,26.48,1011.0,,,85,2.13,128,0.72,,,,,,100,500,2006-01-16 09:00:00,2006
105922,1137380400,26.46,26.46,26.46,1010.0,,,86,2.15,132,0.41,,,,,,100,500,2006-01-16 10:00:00,2006
105923,1137384000,31.0,31.0,31.0,1009.1,,,74,3.1,100,,,,,,,20,801,2006-01-16 11:00:00,2006
105924,1137387600,26.65,26.65,26.65,1009.0,,,87,2.1,173,,,,,,,99,804,2006-01-16 12:00:00,2006
105925,1137391200,30.6,30.6,30.6,1007.1,,,74,3.1,100,,,0.5,,,,20,801,2006-01-16 13:00:00,2006
105926,1137394800,30.6,30.6,30.6,1007.1,,,74,3.1,100,,,0.5,,,,20,801,2006-01-16 14:00:00,2006
105927,1137398400,26.99,26.99,26.99,1007.0,,,87,1.43,168,,,,,,,100,804,2006-01-16 15:00:00,2006
105928,1137402000,30.0,30.0,30.0,1007.1,,,84,2.1,180,,,,,,,20,801,2006-01-16 16:00:00,2006
105929,1137405600,30.0,30.0,30.0,1007.1,,,84,2.1,180,,,,,,,20,801,2006-01-16 17:00:00,2006
105930,1137409200,26.93,26.93,26.93,1008.0,,,85,1.08,106,0.32,,,,,,100,500,2006-01-16 18:00:00,2006
105931,1137412800,25.97,25.97,25.97,1009.0,,,90,1.17,185,1.43,,,,,,100,501,2006-01-16 19:00:00,2006
105932,1137416400,28.0,28.0,28.0,1009.1,,,88,2.01,211,,,,,,,20,801,2006-01-16 20:00:00,2006
105933,1137420000,27.0,27.0,27.0,1008.1,,,88,1.61,215,,,,,,,20,801,2006-01-16 21:00:00,2006
105934,1137423600,26.8,26.8,26.8,1008.1,,,93,0.66,199,,,,,,,20,801,2006-01-16 22:00:00,2006
105935,1137427200,27.0,27.0,27.0,1008.1,,,94,0.32,200,,,,,,,20,801,2006-01-16 23:00:00,2006
105936,1137430800,25.93,25.93,25.93,1008.0,,,88,0.52,222,,,,,,,99,804,2006-01-17 00:00:00,2006
105937,1137434400,27.0,27.0,27.0,1007.1,,,92,0.25,244,,,,,,,20,801,2006-01-17 01:00:00,2006
105938,1137438000,27.0,27.0,27.0,1007.1,,,92,0.36,265,,,,,,,20,801,2006-01-17 02:00:00,2006
105939,1137441600,26.4,26.4,26.4,1007.1,,,93,1.5,340,,,,,,,20,801,2006-01-17 03:00:00,2006
105940,1137445200,26.26,26.26,26.26,1007.0,,,86,0.73,254,,,,,,,99,804,2006-01-17 04:00:00,2006
105941,1137448800,26.0,26.0,26.0,1007.1,,,94,1.86,236,,,,,,,75,803,2006-01-17 05:00:00,2006
105942,1137452400,26.0,26.0,26.0,1007.1,,,94,1.0,360,,,,,,,75,803,2006-01-17 06:00:00,2006
105943,1137456000,26.4,26.4,26.4,1008.1,,,92,2.28,233,,2.0,,,2.0,,75,500,2006-01-17 07:00:00,2006
105944,1137459600,28.0,28.0,28.0,1008.1,,,83,2.44,229,,,,,,,75,803,2006-01-17 08:00:00,2006
105945,1137463200,27.0,27.0,27.0,1009.1,,,88,2.1,230,,,,,,,75,803,2006-01-17 09:00:00,2006
105946,1137466800,29.2,29.2,29.2,1008.1,,,78,2.1,250,,1.0,,,,,20,500,2006-01-17 10:00:00,2006
105947,1137470400,29.0,29.0,29.0,1007.1,,,79,1.5,150,,,,,,,20,501,2006-01-17 11:00:00,2006
105948,1137474000,29.0,29.0,29.0,1007.1,,,79,2.1,240,,,,,,,20,801,2006-01-17 12:00:00,2006
105949,1137477600,28.0,28.0,28.0,1007.1,,,88,1.0,150,,,,,,,20,501,2006-01-17 13:00:00,2006
105950,1137481200,30.0,30.0,30.0,1006.1,,,74,2.6,150,,,,,,,20,801,2006-01-17 14:00:00,2006
105951,1137484800,30.0,30.0,30.0,1005.1,,,74,2.1,150,,,,,,,20,801,2006-01-17 15:00:00,2006
105952,1137488400,29.0,29.0,29.0,1005.1,,,79,2.1,150,,,,,,,20,801,2006-01-17 16:00:00,2006
105953,1137492000,29.0,29.0,29.0,1006.1,,,83,2.6,170,,,,,,,20,801,2006-01-17 17:00:00,2006
105954,1137495600,28.0,28.0,28.0,1006.1,,,83,1.06,177,,,,,,,20,801,2006-01-17 18:00:00,2006
105955,1137499200,27.0,27.0,27.0,1007.1,,,88,0.82,196,,,,,,,20,801,2006-01-17 19:00:00,2006
105956,1137502800,26.0,26.0,26.0,1008.1,,,94,0.72,231,,,,,,,20,801,2006-01-17 20:00:00,2006
105957,1137506400,26.0,26.0,26.0,1008.1,,,94,0.89,237,,,,,,,20,801,2006-01-17 21:00:00,2006
105958,1137510000,25.87,25.87,25.87,1009.0,,,88,0.68,231,0.12,,,,,,100,500,2006-01-17 22:00:00,2006
105959,1137513600,25.93,25.93,25.93,1009.0,,,88,0.2,146,,,,,,,100,804,2006-01-17 23:00:00,2006
105960,1137517200,26.0,26.0,26.0,1007.1,,,94,1.12,101,,,,,,,20,801,2006-01-18 00:00:00,2006
105961,1137520800,26.0,26.0,26.0,1007.1,,,94,2.1,30,,,,,,,20,801,2006-01-18 01:00:00,2006
105962,1137524400,26.0,26.0,26.0,1007.1,,,94,2.1,30,,,,,,,20,801,2006-01-18 02:00:00,2006
105963,1137528000,26.0,26.0,26.0,1007.1,,,88,2.1,90,,,,,,,20,801,2006-01-18 03:00:00,2006
105964,1137531600,26.24,26.24,26.24,1008.0,,,87,2.19,90,,,,,,,100,804,2006-01-18 04:00:00,2006
105965,1137535200,26.0,26.0,26.0,1007.1,,,94,3.1,110,,,,,,,20,801,2006-01-18 05:00:00,2006
105966,1137538800,26.0,26.0,26.0,1008.1,,,94,1.0,130,,,,,,,20,801,2006-01-18 06:00:00,2006
105967,1137542400,27.0,27.0,27.0,1008.1,,,88,1.5,90,,,,,,,20,801,2006-01-18 07:00:00,2006
105968,1137546000,29.0,29.0,29.0,1008.1,,,79,2.1,110,,,,,,,20,801,2006-01-18 08:00:00,2006
105969,1137549600,29.0,29.0,29.0,1007.1,,,83,2.1,110,,,,,,,20,801,2006-01-18 09:00:00,2006
105970,1137553200,30.0,30.0,30.0,1007.1,,,74,4.1,110,,,,,,,20,801,2006-01-18 10:00:00,2006
105971,1137556800,31.0,31.0,31.0,1007.1,,,74,3.6,100,,,,,,,20,801,2006-01-18 11:00:00,2006
105972,1137560400,31.0,31.0,31.0,1006.1,,,79,3.1,100,,,,,,,20,801,2006-01-18 12:00:00,2006
105973,1137564000,31.0,31.0,31.0,1006.1,,,74,3.1,100,,,,,,,20,801,2006-01-18 13:00:00,2006
105974,1137567600,31.0,31.0,31.0,1005.1,,,79,2.6,120,,,,,,,20,801,2006-01-18 14:00:00,2006
105975,1137571200,31.0,31.0,31.0,1005.1,,,79,2.1,110,,,,,,,20,801,2006-01-18 15:00:00,2006
105976,1137574800,30.0,30.0,30.0,1005.1,,,78,3.0,110,,,,,,,20,801,2006-01-18 16:00:00,2006
105977,1137578400,30.0,30.0,30.0,1005.1,,,84,0.48,66,,,,,,,20,801,2006-01-18 17:00:00,2006
105978,1137582000,29.0,29.0,29.0,1007.1,,,89,1.25,55,,,,,,,20,801,2006-01-18 18:00:00,2006
105979,1137585600,28.4,28.4,28.4,1007.1,,,87,1.58,39,,,,,,,20,801,2006-01-18 19:00:00,2006
105980,1137589200,28.0,28.0,28.0,1008.1,,,94,1.81,9,,,,,,,20,801,2006-01-18 20:00:00,2006
105981,1137592800,28.0,28.0,28.0,1008.1,,,94,1.4,25,,,,,,,20,801,2006-01-18 21:00:00,2006
105982,1137596400,27.39,27.39,27.39,1009.0,,,85,1.85,65,,,,,,,98,804,2006-01-18 22:00:00,2006
105983,1137600000,27.39,27.39,27.39,1009.0,,,83,2.28,74,0.11,,,,,,98,500,2006-01-18 23:00:00,2006
105984,1137603600,28.0,28.0,28.0,1007.2,,,81,2.6,300,,,,,,,40,211,2006-01-19 00:00:00,2006
105985,1137607200,28.0,28.0,28.0,1007.2,,,81,2.6,300,,,,,,,40,211,2006-01-19 01:00:00,2006
105986,1137610800,28.0,28.0,28.0,1007.2,,,81,2.6,300,,,,,,,40,211,2006-01-19 02:00:00,2006
105987,1137614400,26.53,26.53,26.53,1008.0,,,85,0.71,339,,,,,,,100,804,2006-01-19 03:00:00,2006
105988,1137618000,26.29,26.29,26.29,1008.0,,,86,1.28,299,0.26,,,,,,98,500,2006-01-19 04:00:00,2006
105989,1137621600,26.67,26.67,26.67,1008.0,,,83,1.59,264,0.12,,,,,,99,500,2006-01-19 05:00:00,2006
105990,1137625200,28.6,28.6,28.6,1009.1,,,84,1.5,238,,15.0,,,21.1,,20,502,2006-01-19 06:00:00,2006
105991,1137628800,26.86,26.86,26.86,1010.0,,,83,1.41,235,,,,,,,100,804,2006-01-19 07:00:00,2006
105992,1137632400,28.0,28.0,28.0,1010.2,,,88,1.56,214,,,,,,,20,801,2006-01-19 08:00:00,2006
105993,1137636000,29.0,29.0,29.0,1010.2,,,83,1.5,250,,,,,,,20,801,2006-01-19 09:00:00,2006
105994,1137639600,29.6,29.6,29.6,1009.3,,,79,3.1,250,,,,,,,75,803,2006-01-19 10:00:00,2006
